task_id,split,seed,rank,noise_sd,angle_pi,arm,candidate_id,tree_id,shape,budget_k,resource_cost,channel_cost,cable_cost,parameter_count,decoder_coefficients,encoder_coefficients,utility_actual_step,utility_optimized_step,gradient_alignment,update_mean_square,minibatch_covariance_trace,single_trial_second_moment,actual_update_second_moment,global_calibration_curvature,initial_calibration_loss,reference_credit_effective_rank,reference_capture,transported_credit_effective_rank
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.015307244074522969,0.05749517206698728,0.04711296705926704,0.04711296705926708,0.0264471090679576,0.8934204572339103,0.07356007612722468,0.26240817939332617,0.5218814413452348,2,0.16361504648760813,1.9615958107212992
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.04250368247583592,0.1589029280374268,0.1308700732255959,0.13087007322559588,0.07450201887256086,2.5149346771475436,0.20537209209815674,0.26240817939332617,0.5218814413452348,2,0.48061054006188886,1.9615958107212992
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.06860406794184173,0.2573692177129171,0.21117257501023157,0.21117257501023157,0.11897724521709493,4.01844442195727,0.33014982022732653,0.26240817939332617,0.5218814413452348,2,0.9999999999999998,1.9615958107212992
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.008791838939496397,0.025260578920994366,0.027795760151319692,0.0277957601513197,0.01602005701069364,0.5404375844935162,0.04381581716201334,0.34902207826542053,0.5218814413452348,2,0.08180752324380408,1.9970147559622289
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.03037004520270215,0.08821507733696476,0.09589236536830376,0.09589236536830378,0.053436012638635684,1.8058447698046456,0.14932837800693946,0.34902207826542053,0.5218814413452348,2,0.27845484948170907,1.9970147559622289
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.05872876686657044,0.1697350127748393,0.18554363071982133,0.18554363071982133,0.10501766797086476,3.5461090057874936,0.2905612986906861,0.34902207826542053,0.5218814413452348,2,0.5548844619872363,1.9970147559622289
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.09596173739464159,0.2780011881539501,0.303090192191737,0.303090192191737,0.17029450892704578,5.752514477857202,0.4733847011187828,0.34902207826542053,0.5218814413452348,2,0.9999999999999998,1.9970147559622289
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.008238130292420999,0.02410370390662226,0.025989516217646447,0.02598951621764642,0.014968935310131881,0.5049954461418666,0.0409584515277783,0.3420889783227733,0.5218814413452348,2,0.08180752324380408,1.9620232695307651
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.020816134386948865,0.06094637080812692,0.06566525078158947,0.06566525078158941,0.037742784585524325,1.2734343575183678,0.10340803536711374,0.3420889783227733,0.5218814413452348,2,0.20737877592721232,1.9620232695307651
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.0398547950120276,0.1171435064737427,0.12566672513588847,0.12566672513588845,0.07137277530912155,2.409595535027778,0.19703950044501,0.3420889783227733,0.5218814413452348,2,0.39654920572838626,1.9620232695307651
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.0863686878677774,0.25475316731267567,0.2722200820960905,0.2722200820960905,0.1529391865940919,5.166274053107031,0.4251592686901824,0.3420889783227733,0.5218814413452348,2,0.9999999999999998,1.9620232695307651
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.007869130644449735,0.023484111681526358,0.024769118844789922,0.024769118844789915,0.014275692068400458,0.4815912650336046,0.03904481091319037,0.33454431732059753,0.5218814413452348,2,0.08180752324380408,1.9928669422659846
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.016344202250011628,0.04915506180271038,0.05140076372267377,0.05140076372267377,0.028930989306504683,0.9771924215308236,0.08033175302917846,0.33454431732059753,0.5218814413452348,2,0.16375318937063832,1.9928669422659846
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.05364060243329263,0.1604543420908327,0.16879643479971856,0.1687964347997185,0.09659775579087142,3.2599246201076038,0.26539419059058994,0.33454431732059753,0.5218814413452348,2,0.5474730235716174,1.9928669422659846
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.09169581610760967,0.27587847073425426,0.28836133534028996,0.28836133534028996,0.16211563464297624,5.476061643915529,0.4504769699832662,0.33454431732059753,0.5218814413452348,2,0.9999999999999998,1.9928669422659846
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.008502514104845918,0.021522795652134205,0.027329363267210763,0.02732936326721075,0.01575625151618558,0.5315294117851492,0.04308561478339633,0.40271523040267415,0.5218814413452348,2,0.08180752324380408,1.993547340205923
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.01888059621432268,0.04812083073665884,0.06062842262624568,0.06062842262624571,0.03421153955762415,1.1553976884702184,0.09483996218386986,0.40271523040267415,0.5218814413452348,2,0.16016161080451427,1.993547340205923
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.06738174223647825,0.17223923445454437,0.21628342139321785,0.21628342139321782,0.120915615350596,4.08558311261229,0.3371990367438138,0.40271523040267415,0.5218814413452348,2,0.536345557422159,1.993547340205923
s7214_r2_n000_a375,confirmatory,7214,2,0.0,0.375,joint_forward_feedback,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.11180670168881436,0.28557400283168904,0.3589191237578596,0.3589191237578596,0.20115625126928915,6.795919164375112,0.5600753750271488,0.40271523040267415,0.5218814413452348,2,0.9999999999999998,1.993547340205923
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.05711304317266862,0.08820173533690386,0.20478225197412625,0.204782251974126,0.18301491338093936,6.0612594801641855,0.38779716535506537,0.6130175011988732,0.78716249934808,2,0.4282495143534273,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.1165018401553528,0.1812373489322233,0.4166898314925543,0.4166898314925542,0.3647134575978742,12.08752047462453,0.7814032890904283,0.6130175011988732,0.78716249934808,2,0.8564990287068547,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.12345758518665835,0.19183162834583897,0.44174396891148826,0.44174396891148804,0.3879504624290233,12.856158766640235,0.8296944313405114,0.6130175011988732,0.78716249934808,2,0.9108868569818944,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.13602098338774266,0.21160251542357975,0.4865035657094371,0.4865035657094371,0.42581888055205364,14.112707743375154,0.9123224462614907,0.6130175011988732,0.78716249934808,2,0.9999999999999999,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.05711304317266862,0.08820173533690386,0.20478225197412625,0.204782251974126,0.18301491338093936,6.0612594801641855,0.38779716535506537,0.6130175011988732,0.78716249934808,2,0.4282495143534273,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.062086201802487556,0.09612688019858444,0.22242012447237114,0.22242012447237108,0.19733928698416175,6.537277307965547,0.41975941145653284,0.6130175011988732,0.78716249934808,2,0.4619888615270388,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.06802587360499053,0.10511182168719406,0.2438656150866735,0.24386561508667348,0.21760782099867312,7.2073158870442136,0.46147343608534663,0.6130175011988732,0.78716249934808,2,0.5094166849499084,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.13602098338774266,0.21160251542357975,0.4865035657094371,0.4865035657094371,0.42581888055205364,14.112707743375154,0.9123224462614907,0.6130175011988732,0.78716249934808,2,0.9999999999999999,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.05711304317266862,0.08820173533690386,0.20478225197412625,0.204782251974126,0.18301491338093936,6.0612594801641855,0.38779716535506537,0.6130175011988732,0.78716249934808,2,0.4282495143534273,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.05993419074394424,0.0925327124607475,0.21491817210241043,0.21491817210241046,0.19222589832944179,6.366146918644548,0.40714407043185225,0.6130175011988732,0.78716249934808,2,0.44979413522554246,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_a_k4,balanced_permutation_a,balanced,4,0.5639925081183607,0.5,0.6399250811836067,64,64,32,0.06437315093229885,0.09944927882721638,0.23078562213206444,0.23078562213206433,0.20604491498189056,6.824222901552562,0.4368305371139549,0.6130175011988732,0.78716249934808,2,0.48225064977952875,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_a_k8,balanced_permutation_a,balanced,8,1.0639925081183608,1.0,0.6399250811836067,64,64,64,0.13602098338774266,0.21160251542357975,0.4865035657094371,0.4865035657094371,0.42581888055205364,14.112707743375154,0.9123224462614907,0.6130175011988732,0.78716249934808,2,0.9999999999999999,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_b_k1,balanced_permutation_b,balanced,1,0.18840039778945986,0.125,0.6340039778945984,64,64,8,0.05711304317266862,0.08820173533690386,0.20478225197412625,0.204782251974126,0.18301491338093936,6.0612594801641855,0.38779716535506537,0.6130175011988732,0.78716249934808,2,0.4282495143534273,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_b_k2,balanced_permutation_b,balanced,2,0.31340039778945983,0.25,0.6340039778945984,64,64,16,0.05905459581313444,0.09123883413911255,0.21171309215697465,0.21171309215697465,0.1889809030757632,6.259101990581398,0.40069399523273785,0.6130175011988732,0.78716249934808,2,0.44230916790539704,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_b_k4,balanced_permutation_b,balanced,4,0.5634003977894598,0.5,0.6340039778945984,64,64,32,0.06743576173712965,0.10398691812383322,0.24191970335275356,0.24191970335275348,0.2171312633182359,7.190120129536302,0.4590509666709894,0.6130175011988732,0.78716249934808,2,0.5081450831511741,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,balanced_permutation_b_k8,balanced_permutation_b,balanced,8,1.06340039778946,1.0,0.6340039778945984,64,64,64,0.13602098338774266,0.21160251542357975,0.4865035657094371,0.4865035657094371,0.42581888055205364,14.112707743375154,0.9123224462614907,0.6130175011988732,0.78716249934808,2,0.9999999999999999,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,comb_contiguous_k1,comb_contiguous,comb,1,0.225,0.125,1.0,64,64,8,0.05711304317266862,0.08820173533690386,0.20478225197412625,0.204782251974126,0.18301491338093936,6.0612594801641855,0.38779716535506537,0.6130175011988732,0.78716249934808,2,0.4282495143534273,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,comb_contiguous_k2,comb_contiguous,comb,2,0.35,0.25,1.0,64,64,16,0.05833481983575735,0.0901293150900827,0.20913066076368125,0.20913066076368128,0.1866608540597103,6.182277990674411,0.3957915148233916,0.6130175011988732,0.78716249934808,2,0.43684727756218833,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,comb_contiguous_k4,comb_contiguous,comb,4,0.6,0.5,1.0,64,64,32,0.09122817734724259,0.1421932679034724,0.32608333875220574,0.32608333875220596,0.28384008661172727,9.408966110327478,0.6099234253639332,0.6130175011988732,0.78716249934808,2,0.665866992367329,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,feedback_only,comb_contiguous_k8,comb_contiguous,comb,8,1.1,1.0,1.0,64,64,64,0.13602098338774266,0.21160251542357975,0.4865035657094371,0.4865035657094371,0.42581888055205364,14.112707743375154,0.9123224462614907,0.6130175011988732,0.78716249934808,2,0.9999999999999999,2.0
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k1,balanced_contiguous,balanced,1,0.1737418407321983,0.125,0.487418407321983,64,64,8,0.03369905907498855,0.0913376290640338,0.10731582970969498,0.1073158297096949,0.09590868881159186,3.1763938716806344,0.20322451852128676,0.3102213920540063,0.78716249934808,2,0.4282495143534273,1.9991598779807274
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k2,balanced_contiguous,balanced,2,0.2987418407321983,0.25,0.487418407321983,64,64,16,0.06841860127789627,0.1870508012146086,0.21763934834225362,0.2176393483422535,0.19050475174610612,6.31379140421765,0.40814410008835966,0.3102213920540063,0.78716249934808,2,0.8564990287068547,1.9991598779807274
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k4,balanced_contiguous,balanced,4,0.5487418407321983,0.5,0.487418407321983,64,64,32,0.07222206270950611,0.19719238523296503,0.22977640260456206,0.22977640260456197,0.20176152677744455,6.686145259482788,0.4315379293820065,0.3102213920540063,0.78716249934808,2,0.9108868569818944,1.9991598779807274
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_contiguous_k8,balanced_contiguous,balanced,8,1.0487418407321982,1.0,0.487418407321983,64,64,64,0.07614973362840151,0.2080783629957325,0.24224823679834934,0.24224823679834934,0.21231319984419322,7.036270631812532,0.45456143664254256,0.3102213920540063,0.78716249934808,2,0.9999999999999999,1.9991598779807274
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k1,balanced_interleaved,balanced,1,0.19088469787505546,0.125,0.6588469787505544,64,64,8,0.03900921365424417,0.08947635407166818,0.1273029874593048,0.12730298745930474,0.11377131073811592,3.767984931079014,0.24107429819742066,0.37565398889938034,0.78716249934808,2,0.4282495143534273,1.973738406523793
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k2,balanced_interleaved,balanced,2,0.31588469787505546,0.25,0.6588469787505544,64,64,16,0.042363507626592134,0.09745384203274564,0.13818278259164535,0.13818278259164532,0.12260719784511676,4.0616131136353815,0.26078998043676205,0.37565398889938034,0.78716249934808,2,0.4619888615270388,1.973738406523793
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k4,balanced_interleaved,balanced,4,0.5658846978750555,0.5,0.6588469787505544,64,64,32,0.046276238496560346,0.1062176870231379,0.15100110583353998,0.15100110583353987,0.1347220347266789,4.462106217087265,0.28572314056021875,0.37565398889938034,0.78716249934808,2,0.5094166849499084,1.973738406523793
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_interleaved_k8,balanced_interleaved,balanced,8,1.0658846978750554,1.0,0.6588469787505544,64,64,64,0.08187059348686467,0.18918799898484118,0.26685041855513625,0.26685041855513625,0.2341339696213825,7.759137446439376,0.5009843881765188,0.37565398889938034,0.78716249934808,2,0.9999999999999999,1.973738406523793
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k1,balanced_permutation_a,balanced,1,0.18899250811836066,0.125,0.6399250811836067,64,64,8,0.0384149347501904,0.08943015764623473,0.12505921112995744,0.12505921112995735,0.11158620032323321,3.69581762147342,0.23664541145319057,0.3695041238975348,0.78716249934808,2,0.4282495143534273,1.9345206488161453
s7214_r2_n750_a125,confirmatory,7214,2,0.75,0.125,joint_forward_feedback,balanced_permutation_a_k2,balanced_permutation_a,balanced,2,0.31399250811836066,0.25,0.6399250811836067,64,64,16,0.03996797220540906,0.0930265825633633,0.13011941780595557,0.13011941780595554,0.1161598595100854,3.8472349221286883,0.24627927731604093,0.3695041238975348,0.78716249934808,2,0.44979413522554246,1.9345206488161453
