seed,phase,task,step,model,optimizer,rule,rate,selected_rate,common_rate,test_nmse,validation_nmse,population_nmse,parameter_norm,max_abs_parameter,gradient_clipped_steps,parameter_projected_steps,elapsed_seconds
211200,fresh,matching,2560,algebraic,sgd,unit_broadcast,0.03,False,True,0.02261898314063985,0.021175367009548217,0.00024305115895711628,3.840372336841865,1.892793853434901,0,66,1.5427807860542089
211200,fresh,matching,2560,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02715142344777541,0.025069515943185527,0.005100177115018267,3.1171519577406115,1.690779635153352,0,0,1.542797734029591
211200,fresh,matching,2560,algebraic,sgd,sign_broadcast,0.01,True,False,0.022574174173939313,0.021116801168939645,0.00017951831557553802,3.3965918253680893,1.7788331181236694,0,0,1.5428104150341824
211200,fresh,matching,2560,algebraic,sgd,sign_broadcast,0.03,False,True,0.02254986687986688,0.021120696257044304,0.00020421893600436588,3.4037744242686663,1.7827230139762857,0,0,1.5428240450564772
211200,fresh,matching,2560,algebraic,adam,exact,0.003,True,True,0.022694193014486275,0.02111953061517048,0.0002634041041065151,3.1519948171248475,1.5213778380774337,0,0,1.5428365090629086
211200,fresh,matching,2560,algebraic,adam,unit_broadcast,0.003,True,True,0.022594922195683403,0.020992812904835047,0.00021645345686445279,3.5095642022654068,1.9536136304146916,0,422,1.5428492580540478
211200,fresh,matching,2560,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022618280482677573,0.021021076933201842,0.0002717387540347725,3.37045486748269,1.8591327131217752,0,0,1.5428655410651118
211200,fresh,matching,2560,algebraic,adam,calibrated_broadcast,0.01,True,False,0.023038686532366057,0.021815854977949776,0.0010621856198282146,3.758315213413993,1.9997581612312278,0,83,1.542877946048975
211200,fresh,matching,2560,algebraic,adam,sign_broadcast,0.003,False,True,0.022618281199322,0.021021077616657058,0.00027173926313133303,3.370454998836924,1.8591328229170403,0,0,1.542889787000604
211200,fresh,matching,2560,algebraic,adam,sign_broadcast,0.01,True,False,0.02303868426621936,0.021815853938181855,0.0010621837766806564,3.7583162525051805,1.9997581565086386,0,83,1.5429020270239562
211200,fresh,matching,2816,algebraic,sgd,exact,0.03,True,True,0.022652329942140656,0.021171091985518885,0.00020907020714065283,3.014947147531843,1.4868253945069514,0,0,1.7055730849970132
211200,fresh,matching,2816,algebraic,sgd,unit_broadcast,0.01,True,False,0.0226360339149438,0.02122707645248432,0.00021935352766816915,3.8266526545106587,1.8957482362138565,0,197,1.7055942850420251
211200,fresh,matching,2816,algebraic,sgd,unit_broadcast,0.03,False,True,0.02265046571657134,0.02109338332820987,0.00019989343004373378,3.8462614924650977,1.891995489951113,0,66,1.705608046031557
211200,fresh,matching,2816,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.026079381230015977,0.02403795020239273,0.003943120284833119,3.1189869699912562,1.6910931492903467,0,0,1.7056203980464488
211200,fresh,matching,2816,algebraic,sgd,sign_broadcast,0.01,True,False,0.022636676275324542,0.02122326969435703,0.000211331391056795,3.398778995726549,1.778675147186302,0,0,1.7056326160673052
211200,fresh,matching,2816,algebraic,sgd,sign_broadcast,0.03,False,True,0.02266054505956105,0.021114939220602497,0.00021889272188951162,3.4093004328711642,1.7817304753080074,0,0,1.7056447659851983
211200,fresh,matching,2816,algebraic,adam,exact,0.003,True,True,0.023218574472585372,0.021509344399746638,0.0007355996926169911,3.1496341611214596,1.5192679866551833,0,0,1.705657085054554
211200,fresh,matching,2816,algebraic,adam,unit_broadcast,0.003,True,True,0.022779794614541445,0.021207102510188244,0.00032499584559582493,3.512581046622275,1.9527684224098054,0,422,1.705669976072386
211200,fresh,matching,2816,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023056475003546243,0.021335263974140786,0.0005525805584799087,3.375264713210141,1.8551719075309856,0,0,1.7056879489682615
211200,fresh,matching,2816,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024513589830829893,0.022776278759127837,0.0019054444027231088,3.816571655638814,1.9950494734157376,0,111,1.705700961058028
211200,fresh,matching,2816,algebraic,adam,sign_broadcast,0.003,False,True,0.023056476480486254,0.02133526428613259,0.0005525821260895542,3.375264860661126,1.8551720128442777,0,0,1.705713083036244
211200,fresh,matching,2816,algebraic,adam,sign_broadcast,0.01,True,False,0.024513593308356146,0.022776282822995507,0.0019054480623120658,3.8165729943251243,1.995049479357686,0,111,1.7057251420337707
211200,fresh,matching,3072,algebraic,sgd,exact,0.03,True,True,0.022865272997604602,0.021408609143219737,0.0003990053996619381,3.0138881329422658,1.4859384436967547,0,0,1.8524820160819218
211200,fresh,matching,3072,algebraic,sgd,unit_broadcast,0.01,True,False,0.02293399073909953,0.02141704010297005,0.0004281608056825066,3.825724347261733,1.8947410935389493,0,197,1.8525035460479558
211200,fresh,matching,3072,algebraic,sgd,unit_broadcast,0.03,False,True,0.023180509238413284,0.02165028410601203,0.0006366559959699111,3.8439339224497493,1.8903776487188015,0,66,1.852522396016866
211200,fresh,matching,3072,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.02524874089717995,0.023319881437487124,0.0030199654844138358,3.118056022773525,1.6909337610648218,0,0,1.852535102982074
211200,fresh,matching,3072,algebraic,sgd,sign_broadcast,0.01,True,False,0.022833709124858097,0.02135981569588853,0.00034971519804760263,3.3976985494476004,1.7776626291239732,0,0,1.8525508480379358
211200,fresh,matching,3072,algebraic,sgd,sign_broadcast,0.03,False,True,0.02312532249846371,0.021597063534473326,0.0006020084006999175,3.407245786758209,1.7803930094241078,0,0,1.8525647510541603
211200,fresh,matching,3072,algebraic,adam,exact,0.003,True,True,0.023517616167103857,0.02163958380322559,0.0009526886393408276,3.159901598969366,1.522380266707256,0,0,1.8525766510283574
211200,fresh,matching,3072,algebraic,adam,unit_broadcast,0.003,True,True,0.023532629520348326,0.02175121336952203,0.000988066158871459,3.5184886297804616,1.953759619022769,0,422,1.8525886529823765
211200,fresh,matching,3072,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023836423881889023,0.022007056894344006,0.0012457933994886696,3.3856740451920357,1.8584958545612205,0,0,1.8526010870700702
211200,fresh,matching,3072,algebraic,adam,calibrated_broadcast,0.01,True,False,0.026847509143110786,0.02549143869402127,0.003887576106480978,3.8437351845161394,1.9688602762119278,0,155,1.8526132380357012
211200,fresh,matching,3072,algebraic,adam,sign_broadcast,0.003,False,True,0.023836425081449293,0.022007057689458265,0.0012457941700748376,3.385674223123396,1.8584959697214456,0,0,1.8526252510491759
211200,fresh,matching,3072,algebraic,adam,sign_broadcast,0.01,True,False,0.0268475171942818,0.02549144770660642,0.003887584216571869,3.843736713637899,1.9688601653313484,0,155,1.8526374719804153
211200,fresh,matching,3328,algebraic,sgd,exact,0.03,True,True,0.02263106915622275,0.021240994660869573,0.0002760643681345298,3.0128430693568156,1.486925275408035,0,0,2.0155283140484244
211200,fresh,matching,3328,algebraic,sgd,unit_broadcast,0.01,True,False,0.022677261997532394,0.021270642769963564,0.00031410353186174956,3.825592000838419,1.895525730352894,0,197,2.0155486420262605
211200,fresh,matching,3328,algebraic,sgd,unit_broadcast,0.03,False,True,0.02279340193664563,0.02143420988312983,0.0005495385276396891,3.8442982559834435,1.8935339596815817,0,66,2.0155622069723904
211200,fresh,matching,3328,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024483409631862657,0.02266378345550689,0.0022781733031475267,3.117649515544435,1.6907991702259444,0,0,2.015575134078972
211200,fresh,matching,3328,algebraic,sgd,sign_broadcast,0.01,True,False,0.022656481949477912,0.021274125104616265,0.00027393269655078066,3.397644455320128,1.7785378219779966,0,0,2.015591589966789
211200,fresh,matching,3328,algebraic,sgd,sign_broadcast,0.03,False,True,0.022657825273549474,0.021289057355398856,0.0003651945178982047,3.4071139844104854,1.783253408306019,0,0,2.0156043840106577
211200,fresh,matching,3328,algebraic,adam,exact,0.003,True,True,0.02268458544993876,0.021409207863050558,0.0004715483459241601,3.1456268092335087,1.5113611831137197,0,0,2.015617480967194
211200,fresh,matching,3328,algebraic,adam,unit_broadcast,0.003,True,True,0.02269441687545886,0.021405622191690565,0.0004613290425173074,3.5139447283185636,1.9564403943570716,0,422,2.01563034998253
211200,fresh,matching,3328,algebraic,adam,calibrated_broadcast,0.003,False,True,0.022688443245758628,0.02145026987021279,0.0004726174108096483,3.381591383561681,1.8661206218372195,0,0,2.0156434549717233
211200,fresh,matching,3328,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02342096382180229,0.022208187788863444,0.0010769978590810473,3.8936879705538994,1.9918112850337897,0,185,2.0156567189842463
211200,fresh,matching,3328,algebraic,adam,sign_broadcast,0.003,False,True,0.022688443349280628,0.021450270292091025,0.0004726176623855369,3.381591565977024,1.8661207839407306,0,0,2.015669869026169
211200,fresh,matching,3328,algebraic,adam,sign_broadcast,0.01,True,False,0.02342096238461239,0.022208184540278002,0.0010769961741161872,3.8936898567616507,1.9918112337141012,0,185,2.0156825040467083
211200,fresh,matching,3584,algebraic,sgd,exact,0.03,True,True,0.022802842695202868,0.02133427620091081,0.000325863047346137,3.0133963513075424,1.4868252017893953,0,0,2.1602105270139873
211200,fresh,matching,3584,algebraic,sgd,unit_broadcast,0.01,True,False,0.022781097831649666,0.02126073975880502,0.00030819874684304366,3.826160167937362,1.8958393671762683,0,197,2.160230878042057
211200,fresh,matching,3584,algebraic,sgd,unit_broadcast,0.03,False,True,0.02318417813455259,0.021581030024584516,0.0005814449313178995,3.844543343408799,1.8919184481061653,0,66,2.160245114006102
211200,fresh,matching,3584,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.024085628658333948,0.02225873218243677,0.001776175966131944,3.1181565164606524,1.691058857026996,0,0,2.160257788025774
211200,fresh,matching,3584,algebraic,sgd,sign_broadcast,0.01,True,False,0.022756959981019793,0.021290200509962907,0.00029839529329742516,3.3985284688846615,1.778834502349353,0,0,2.160270062973723
211200,fresh,matching,3584,algebraic,sgd,sign_broadcast,0.03,False,True,0.02304619437879052,0.021496218991719815,0.000479876528194946,3.4074400868824104,1.7816528890991161,0,0,2.1602829820476472
211200,fresh,matching,3584,algebraic,adam,exact,0.003,True,True,0.023094553759719836,0.021699871821892536,0.000702301237431301,3.146639460364197,1.5160974243691818,0,0,2.160295562003739
211200,fresh,matching,3584,algebraic,adam,unit_broadcast,0.003,True,True,0.022983552106490515,0.021588132694548116,0.0004892667586441214,3.5178344481184936,1.960738300340066,0,422,2.1603076769970357
211200,fresh,matching,3584,algebraic,adam,calibrated_broadcast,0.003,False,True,0.023140014151331337,0.021681198706625507,0.0006498923981513907,3.391123281531537,1.8704527242780666,0,0,2.160322192008607
211200,fresh,matching,3584,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02411375959481949,0.022310834105257214,0.001692414541144196,3.96501108724608,1.9788798911791574,0,214,2.160336808068678
211200,fresh,matching,3584,algebraic,adam,sign_broadcast,0.003,False,True,0.023140015182410052,0.021681200215456515,0.0006498936466322017,3.391123519965121,1.8704529033386545,0,0,2.160349447047338
211200,fresh,matching,3584,algebraic,adam,sign_broadcast,0.01,True,False,0.0241137607671029,0.02231083401278259,0.0016924155878451203,3.965013329482297,1.9788798053752716,0,214,2.160361428046599
211200,fresh,matching,3840,algebraic,sgd,exact,0.03,True,True,0.02274130942205555,0.021428031544174837,0.0003347346097907797,3.014271793823733,1.4882717692880252,0,0,2.307093337061815
211200,fresh,matching,3840,algebraic,sgd,unit_broadcast,0.01,True,False,0.022707629814426915,0.021337127232670342,0.0002824530857594721,3.827159267990091,1.897785298621469,0,197,2.3071141770342365
211200,fresh,matching,3840,algebraic,sgd,unit_broadcast,0.03,False,True,0.022752515629976558,0.021444804069811592,0.000381847772690333,3.846742800454401,1.8964996330562047,0,66,2.3071286770282313
211200,fresh,matching,3840,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.023672200300058815,0.02194137164096082,0.0013790453250741115,3.1191572422151452,1.691764158571262,0,0,2.30714120704215
211200,fresh,matching,3840,algebraic,sgd,sign_broadcast,0.01,True,False,0.022713821362559082,0.02135739453403017,0.00028377267055984014,3.3997531875349893,1.780677485625054,0,0,2.30715351307299
211200,fresh,matching,3840,algebraic,sgd,sign_broadcast,0.03,False,True,0.022738952908649912,0.021448087596023842,0.0003440712412913654,3.4096288426637344,1.7859463510842069,0,0,2.307165200007148
211200,fresh,matching,3840,algebraic,adam,exact,0.003,True,True,0.022769190434248236,0.021348398041394073,0.0003400541208220539,3.150777257576271,1.5196798598184647,0,0,2.307177323033102
211200,fresh,matching,3840,algebraic,adam,unit_broadcast,0.003,True,True,0.022871513249997377,0.021462955258976665,0.00041015391959177503,3.5226671110203664,1.9624344191405914,0,422,2.3071900400100276
211200,fresh,matching,3840,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02295757196191591,0.021536974592479732,0.00044620014692115374,3.3993626552672067,1.874364492396383,0,0,2.307202414027415
211200,fresh,matching,3840,algebraic,adam,calibrated_broadcast,0.01,True,False,0.024658123614757027,0.023574234454394438,0.0021598286010572404,4.022818081935898,1.991662772165578,0,234,2.307214714004658
211200,fresh,matching,3840,algebraic,adam,sign_broadcast,0.003,False,True,0.022957572673160145,0.021536975534374593,0.0004462008576108472,3.3993629400478738,1.874364700348812,0,0,2.3072267660172656
211200,fresh,matching,3840,algebraic,adam,sign_broadcast,0.01,True,False,0.02465812517670889,0.023574236513244324,0.0021598305352373316,4.0228206437586165,1.99166276315157,0,234,2.30723862699233
211200,fresh,matching,4096,algebraic,sgd,exact,0.03,True,True,0.022784246519733313,0.02147758720882507,0.00034217858911819374,3.0136378130096864,1.4865860185665365,0,0,2.4549167309887707
211200,fresh,matching,4096,algebraic,sgd,unit_broadcast,0.01,True,False,0.022784037195743047,0.02144030026252705,0.00031354048681219457,3.8263292525556745,1.895591844138163,0,197,2.4549389460589737
211200,fresh,matching,4096,algebraic,sgd,unit_broadcast,0.03,False,True,0.02274389853470958,0.021473974411303935,0.00035745488442581193,3.8462342402196863,1.893509397548604,0,66,2.4549536870326847
211200,fresh,matching,4096,algebraic,sgd,calibrated_broadcast,0.03,True,True,0.0234982849356538,0.02184999092945053,0.0011326732068957803,3.119059555593319,1.6910293477899503,0,0,2.454975599073805
211200,fresh,matching,4096,algebraic,sgd,sign_broadcast,0.01,True,False,0.02278717803701369,0.021438296606648304,0.0003122866649602293,3.398526396397423,1.7784630079568051,0,0,2.454992277082056
211200,fresh,matching,4096,algebraic,sgd,sign_broadcast,0.03,False,True,0.022788843720749984,0.021502336010710933,0.0003699866367733318,3.408596076233208,1.7830916761230524,0,0,2.4550069170072675
211200,fresh,matching,4096,algebraic,adam,exact,0.003,True,True,0.023142376160150396,0.022073246849950174,0.0008551401292292626,3.144018705823548,1.507336929373176,0,0,2.455019797082059
211200,fresh,matching,4096,algebraic,adam,unit_broadcast,0.003,True,True,0.023039368110763334,0.021971361815018464,0.0007096906806740022,3.5198803064992004,1.959878716378183,0,422,2.455032106023282
211200,fresh,matching,4096,algebraic,adam,calibrated_broadcast,0.003,False,True,0.02301977160301505,0.02188326112681959,0.0007340476534105403,3.3994951663328763,1.8745316352461456,0,0,2.455044511007145
211200,fresh,matching,4096,algebraic,adam,calibrated_broadcast,0.01,True,False,0.02425503976328903,0.023545294888242054,0.0018833212516650459,4.07460885537468,1.9904506299770488,0,252,2.4550567510304973
211200,fresh,matching,4096,algebraic,adam,sign_broadcast,0.003,False,True,0.023019771523842172,0.021883260138506166,0.000734047901019558,3.399495460171039,1.8745318619956757,0,0,2.4550697969971225
211200,fresh,matching,4096,algebraic,adam,sign_broadcast,0.01,True,False,0.024255040998812497,0.023545296853679808,0.001883321580436328,4.0746117041957195,1.9904506181679078,0,252,2.4550820629810914
211200,fresh,matching,4352,algebraic,sgd,exact,0.03,True,True,0.022773624850177268,0.021411309856865686,0.0003549003483872514,3.0110250790813002,1.4862029634465541,0,0,2.621903395978734
211200,fresh,matching,4352,algebraic,sgd,unit_broadcast,0.01,True,False,0.022719988702312004,0.02137103037252195,0.00031128039246556204,3.824283210631446,1.895277335834632,0,197,2.6219316700007766
211200,fresh,matching,4352,algebraic,sgd,unit_broadcast,0.03,False,True,0.02281356331837808,0.021370194076677444,0.0003915332719437687,3.8455278025773785,1.8926488298037845,0,66,2.6219461170258
